0.000,"Info","2023-06-02 17:41:45","Service 'ymazeinLT' : Execution start"
132.826,"Info","Arena",5,"Enter_Zone",4
133.326,"Info","Arena",5,"Exit_Zone",4
133.326,"Info","Arena",5,"Enter_Zone",1
134.860,"Info","Arena",1,"Exit_Zone",1
134.860,"Info","Arena",1,"Enter_Zone",4
134.860,"Info","Arena",2,"Exit_Zone",1
134.860,"Info","Arena",2,"Enter_Zone",4
135.159,"Info","Arena",1,"Exit_Zone",4
135.159,"Info","Arena",1,"Enter_Zone",3
135.259,"Info","Arena",2,"Exit_Zone",4
135.259,"Info","Arena",2,"Enter_Zone",3
135.293,"Info","Arena",8,"Exit_Zone",1
135.293,"Info","Arena",8,"Enter_Zone",4
135.493,"Info","Arena",8,"Exit_Zone",4
135.493,"Info","Arena",8,"Enter_Zone",1
135.793,"Info","Arena",6,"Exit_Zone",1
135.793,"Info","Arena",6,"Enter_Zone",4
136.293,"Info","Arena",6,"Exit_Zone",4
136.293,"Info","Arena",6,"Enter_Zone",2
136.893,"Info","Arena",5,"Exit_Zone",1
136.893,"Info","Arena",5,"Enter_Zone",4
137.293,"Info","Arena",5,"Exit_Zone",4
137.293,"Info","Arena",5,"Enter_Zone",3
137.693,"Info","Arena",6,"Exit_Zone",2
137.693,"Info","Arena",6,"Enter_Zone",4
137.959,"Info","Arena",8,"Exit_Zone",1
137.959,"Info","Arena",8,"Enter_Zone",4
138.026,"Info","Arena",2,"Exit_Zone",3
138.026,"Info","Arena",2,"Enter_Zone",4
138.026,"Info","Arena",6,"Exit_Zone",4
138.026,"Info","Arena",6,"Enter_Zone",3
138.293,"Info","Arena",2,"Exit_Zone",4
138.293,"Info","Arena",2,"Enter_Zone",2
138.359,"Info","Arena",8,"Exit_Zone",4
138.359,"Info","Arena",8,"Enter_Zone",1
139.759,"Info","Arena",6,"Exit_Zone",3
139.759,"Info","Arena",6,"Enter_Zone",4
140.092,"Info","Arena",6,"Exit_Zone",4
140.092,"Info","Arena",6,"Enter_Zone",1
140.392,"Info","Arena",8,"Exit_Zone",1
140.392,"Info","Arena",8,"Enter_Zone",4
140.659,"Info","Arena",8,"Exit_Zone",4
140.659,"Info","Arena",8,"Enter_Zone",2
140.959,"Info","Arena",5,"Exit_Zone",3
140.959,"Info","Arena",5,"Enter_Zone",4
141.459,"Info","Arena",5,"Exit_Zone",4
141.459,"Info","Arena",5,"Enter_Zone",1
141.959,"Info","Arena",6,"Exit_Zone",1
141.959,"Info","Arena",6,"Enter_Zone",4
142.126,"Info","Arena",6,"Exit_Zone",4
142.126,"Info","Arena",6,"Enter_Zone",3
142.292,"Info","Arena",8,"Exit_Zone",2
142.292,"Info","Arena",8,"Enter_Zone",4
142.592,"Info","Arena",8,"Exit_Zone",4
142.592,"Info","Arena",8,"Enter_Zone",1
143.426,"Info","Arena",6,"Exit_Zone",3
143.426,"Info","Arena",6,"Enter_Zone",4
144.092,"Info","Arena",6,"Exit_Zone",4
144.092,"Info","Arena",6,"Enter_Zone",1
144.525,"Info","Arena",2,"Exit_Zone",2
144.525,"Info","Arena",2,"Enter_Zone",4
144.559,"Info","Arena",8,"Exit_Zone",1
144.559,"Info","Arena",8,"Enter_Zone",4
144.592,"Info","Arena",2,"Exit_Zone",4
144.592,"Info","Arena",2,"Enter_Zone",3
144.792,"Info","Arena",8,"Exit_Zone",4
144.792,"Info","Arena",8,"Enter_Zone",2
147.925,"Info","Arena",5,"Exit_Zone",1
147.925,"Info","Arena",5,"Enter_Zone",4
148.325,"Info","Arena",5,"Exit_Zone",4
148.325,"Info","Arena",5,"Enter_Zone",2
149.992,"Info","Arena",8,"Exit_Zone",2
149.992,"Info","Arena",8,"Enter_Zone",4
150.325,"Info","Arena",8,"Exit_Zone",4
150.325,"Info","Arena",8,"Enter_Zone",1
151.791,"Info","Arena",1,"Exit_Zone",3
151.791,"Info","Arena",1,"Enter_Zone",4
151.825,"Info","Arena",5,"Exit_Zone",2
151.825,"Info","Arena",5,"Enter_Zone",4
151.925,"Info","Arena",1,"Exit_Zone",4
151.925,"Info","Arena",1,"Enter_Zone",2
152.291,"Info","Arena",5,"Exit_Zone",4
152.291,"Info","Arena",5,"Enter_Zone",3
152.525,"Info","Arena",2,"Exit_Zone",3
