"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.987,33.000,"TOTAL_TIME_SPENT_IN_ZONE",1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000
64.988,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,4.5,17.3,0.0,13.4,0.0,15.6,0.0,16.7,0.0,0.0,17.3,0.0,34.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0,21.2,0.0,0.0,0.0
64.988,34.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
64.988,34.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.172,0.428,0.000,0.399,0.000,0.300,0.038,0.661,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
65.989,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,24.5,15.6,22.8,0.0,0.0,8.9,5.6,45.7,0.0,3.9,0.0,0.0,13.4,0.0,18.9,0.0,0.0,0.0
65.989,35.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0
65.990,35.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.138,0.594,0.266,0.529,0.000,0.000,0.471,0.163,0.770,0.000,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
66.991,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,46.8,0.0,0.0,0.0,24.5,0.0,3.9,0.0,35.6,0.0,0.0,0.0,0.0,13.4,0.0,12.2,0.0,0.0,0.0
66.991,36.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0
66.991,36.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.872,0.000,0.127,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
67.992,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0
67.992,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
67.992,37.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
68.993,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,10.0,0.0,0.0,0.0,42.3,0.0,7.8,0.0,68.5,0.0,0.0,0.0,17.8,9.5,10.0,0.0,0.0,0.0,0.0
68.993,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0
68.993,38.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.691,0.000,0.308,0.000,1.000,0.000,0.000,0.000,0.407,0.159,0.433,1.000,0.000,0.000,0.000
69.994,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,13.4,0.0,14.5,9.5,0.0,0.0,39.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,13.9,8.4,52.9,12.2,0.0,4.5,0.0,20.6,0.0,0.0,16.1,0.0,0.0,0.0
69.994,39.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0
69.994,39.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.355,0.000,0.411,0.233,0.000,0.000,0.989,0.011,0.000,1.000,0.000,0.000,0.000,0.000,0.609,0.390,0.809,0.091,0.000,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
70.995,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,12.2,0.0,0.0,13.4,0.0,32.3,0.0,0.0,0.0,0.0,21.2,8.9,49.6,0.0,0.0,5.0,0.0,9.5,0.0,0.0,18.9,0.0,0.0,0.0
70.995,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0
70.995,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.611,0.000,0.000,0.388,0.000,1.000,0.000,0.000,0.000,0.000,0.722,0.277,0.756,0.000,0.000,0.243,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
71.995,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,28.4,0.0,0.0,0.0,10.6,47.9,0.0,5.6,0.0,7.8,0.0,12.2,0.0,0.0,47.3,11.1,0.0,45.1,0.0,0.0,16.7,0.0,0.0,0.0
71.996,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0
71.996,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.145,0.787,0.000,0.066,0.000,0.411,0.000,0.588,0.000,0.000,0.911,0.088,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
72.996,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,8.4,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,44.5,0.0,36.7,6.7,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0
72.997,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0
72.997,42.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.479,0.000,0.454,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
73.997,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,39.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,36.7,0.0,0.0,41.8,0.0,0.0,0.0,0.0,24.5,0.0,0.0,4.5,0.0,0.0,0.0
73.998,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
73.998,43.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.984,0.000,0.000,0.015,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
74.999,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,33.4,18.9,11.7,0.0,0.0,0.0,0.0,21.7,0.0,0.0,24.5,0.0,0.0,0.0,12.8,21.7,0.0,13.9,3.9,0.0,0.0,0.0
74.999,44.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0
74.999,44.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.616,0.384,1.000,0.000,0.000,0.000,0.000,0.884,0.000,0.115,1.000,0.000,0.000,0.000,0.347,0.353,0.000,0.300,1.000,0.000,0.000,0.000
76.000,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,17.3,0.0,8.4,0.0,0.0,0.0,0.0,0.0,18.9,13.9,26.2,11.1,0.0,13.4,19.5,0.0,0.0,0.0,17.8,0.0,0.0,0.0
76.000,45.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0
76.000,45.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.483,0.516,0.484,0.249,0.000,0.266,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
77.001,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,34.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,29.5,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.001,46.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
77.001,46.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
78.001,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,26.7,0.0,10.0,9.5,26.2,26.7,0.0,10.0,0.0,0.0,39.0,0.0,0.0,40.6,0.0,0.0,12.8,0.0,0.0,0.0,44.5,0.0,0.0,3.9
78.002,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1
78.002,47.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.652,0.000,0.080,0.266,0.381,0.452,0.000,0.166,0.000,0.000,0.948,0.051,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.917,0.000,0.000,0.082
79.003,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,25.1,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,8.4,28.4,0.0,39.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,18.4,12.2
79.003,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,2,0,1,0,0,1,0,0,0,0,0,1,1
79.003,48.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.066,0.219,0.714,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.651,0.349
80.004,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,16.1,0.0,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,25.6,0.0,0.0,27.3,9.5,17.8,26.2,0.0,0.0,0.0,0.0,0.0,34.0,0.0
80.005,49.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0
80.005,49.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.412,0.220,0.366,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
81.005,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,26.7,0.0,0.0,9.5,0.0,12.8,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,29.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,34.5,0.0
81.006,50.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
81.006,50.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.776,0.000,0.000,0.223,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
82.006,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,13.9,12.8,9.5,0.0,16.1,0.0,4.5,0.0,26.2,0.0,0.0,0.0,0.0,17.3,7.8,0.0,0.0,23.4,0.0,16.7,0.0,0.0,0.0,0.0,0.0,17.3,0.0
82.007,51.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
82.007,51.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.425,0.408,0.166,0.000,0.858,0.000,0.142,0.000,1.000,0.000,0.000,0.000,0.000,0.510,0.490,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
83.007,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,30.1,0.0,0.0,0.0,28.4,0.0,0.0,12.2,0.0,0.0,8.4,0.0,0.0,12.2,0.0,12.2,0.0,0.0,0.0,0.0,0.0,23.4,0.0
83.007,52.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
83.008,52.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.524,0.000,0.000,0.475,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
84.019,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,8.9,0.0,0.0,0.0,12.8,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,31.2,0.0,21.2,0.0,0.0,0.0,0.0,0.0,31.2,0.0
84.019,53.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
84.019,53.000,"TOTAL_TIME_SPENT_IN_ZONE",1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000
85.020,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,16.1,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,53.5,0.0,20.6,0.0,0.0,0.0,0.0,0.0,21.7,0.0
85.020,54.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
85.020,54.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
86.021,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,36.7,0.0,0.0,0.0,18.4,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,24.5,0.0,17.3,0.0,0.0,0.0,11.7,0.0,4.5,13.9
86.021,55.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1
86.021,55.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.895,0.000,0.000,0.104,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.368,0.000,0.230,0.401
87.022,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,14.5,13.9,0.0,12.2,0.0,4.5,14.5,17.8,0.0,30.6,0.0,0.0,0.0,0.0,8.9,18.4,0.0,8.9,47.3,15.6,26.2,0.0,0.0,0.0,30.6,0.0,0.0,0.0
87.022,56.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0
87.022,56.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.340,0.226,0.000,0.433,0.000,0.192,0.406,0.400,0.000,1.000,0.000,0.000,0.000,0.000,0.338,0.662,0.000,0.105,0.662,0.232,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
88.023,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,30.6,0.0,0.0,0.0,0.0,26.7,0.0,0.0,63.5,0.0,0.0,5.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0
88.023,57.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
88.023,57.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
89.024,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,28.4,0.0,4.5,8.9,0.0,3.9,0.0,0.0,0.0,0.0,35.6,0.0,0.0,21.7,0.0,4.5,8.4,0.0,0.0,0.0,16.7,0.0,0.0,0.0
89.024,58.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0
89.024,58.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.642,0.000,0.024,0.333,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.859,0.000,0.141,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
90.025,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,13.4,3.9,0.0,0.0,51.8,4.5,32.3,0.0,0.0,0.0,21.7,0.0,0.0,0.0
90.025,59.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1
90.025,59.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.624,0.375,0.000,0.000,0.908,0.091,1.000,0.000,0.000,0.000,0.959,0.000,0.000,0.041
91.026,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,33.4,0.0,22.8,0.0,0.0,0.0,0.0,18.4,0.0,19.5
91.026,60.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1
91.026,60.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.955,0.000,0.000,0.045,0.000,1.000,0.000,0.000,0.000,0.110,0.000,0.889,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.608,0.000,0.391
92.027,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,24.5,0.0,12.8,0.0,8.4,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,16.7,12.2,26.2,0.0,0.0,0.0,0.0,27.8,0.0,0.0
92.027,61.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0
92.027,61.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.738,0.000,0.261,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.722,0.277,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
93.028,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,27.8,0.0,0.0,0.0,22.3,0.0,0.0,0.0,40.1,0.0,6.1,18.4,0.0,0.0,0.0,0.0,32.3,0.0,0.0
93.028,62.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0
93.028,62.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.953,0.000,0.047,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.845,0.000,0.155,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
94.029,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,20.6,17.3,0.0,32.3,0.0,0.0,0.0,23.9,0.0,0.0,0.0,32.9,0.0,0.0,12.8,0.0,0.0,0.0,0.0,36.7,0.0,0.0
94.029,63.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
94.029,63.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.514,0.485,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
95.030,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,22.8,0.0,0.0,0.0,21.2,0.0,0.0,15.6,21.7,0.0,9.5,13.4,0.0,0.0,0.0,0.0,40.1,0.0,0.0
95.030,64.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0
95.030,64.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.280,0.486,0.000,0.233,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
96.031,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,13.4,41.8,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,4.5,10.6,17.8
96.031,65.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1
96.031,65.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.150,0.000,0.849,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.260,0.180,0.559
97.032,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,9.5,0.0,0.0,12.2,8.9,0.0,34.0,10.0,28.4,13.4,0.0,8.9,31.2,0.0,0.0,0.0,41.2,0.0,0.0,0.0,13.4,0.0,6.1,17.8,0.0,0.0,36.7,0.0
97.032,66.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0
