"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1335.877,1303.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,1,0,0,0,5,5,0,0,1,0,2,0,1,0,0,0,0,0,2,2,0,0,1,1
1335.877,1303.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.940,0.000,0.059,1.000,0.000,0.000,0.000,0.827,0.172,0.000,0.000,0.033,0.000,0.967,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.904,0.095,0.000,0.000,0.763,0.236
1336.878,1304.000,"TOTAL_DISTANCE_IN_ZONE",0.0,149.6,150.7,0.0,0.0,0.0,0.0,3.9,47.3,0.0,0.0,0.0,314.7,314.7,0.0,0.0,0.0,0.0,22.2,0.0,4.4,0.0,0.0,13.3,0.0,0.0,35.6,0.0,20.0,0.0,0.0,3.9
1336.878,1304.000,"TOTAL_ENTRIES_IN_ZONE",0,2,3,0,0,1,0,1,1,0,0,0,5,6,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1
1336.878,1304.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.199,0.800,0.000,0.000,0.591,0.000,0.409,1.000,0.000,0.000,0.000,0.767,0.233,0.000,0.000,0.000,0.000,1.000,0.000,0.194,0.000,0.000,0.806,0.000,0.000,1.000,0.000,0.904,0.000,0.000,0.095
1337.879,1305.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,0.0,17.2,4.4,0.0,0.0,0.0,252.4,315.2,0.0,0.0,0.0,12.8,8.9,12.8,0.0,22.8,0.0,4.4,0.0,0.0,15.6,0.0,25.6,0.0,0.0,0.0
1337.879,1305.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,1,0,0,0,5,5,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0
1337.879,1305.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.110,0.000,0.000,0.889,1.000,0.000,0.000,0.000,0.809,0.190,0.000,0.000,0.000,0.441,0.158,0.399,0.000,0.674,0.000,0.326,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1338.880,1306.000,"TOTAL_DISTANCE_IN_ZONE",0.0,182.4,213.5,0.0,37.2,0.0,0.0,0.0,27.2,0.0,0.0,0.0,62.8,63.4,0.0,0.0,0.0,21.7,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,8.3,0.0,36.1,0.0,0.0,0.0
1338.880,1306.000,"TOTAL_ENTRIES_IN_ZONE",0,3,4,0,1,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
1338.880,1306.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.266,0.733,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.867,0.132,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1339.881,1307.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,32.2,0.0,0.0,0.0,11.7,0.0,0.0,8.9,252.4,251.9,0.0,0.0,74.5,83.4,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,8.3,0.0,12.2,8.9,0.0,13.3
1339.881,1307.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,1,5,4,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,1,0,1
1339.881,1307.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.554,0.000,0.000,0.445,0.866,0.133,0.000,0.000,0.199,0.800,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.358,0.242,0.000,0.400
1340.882,1308.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,4.4,9.5,16.7,0.0,0.0,7.8,0.0,0.0,23.4,3.9,315.2,315.8,0.0,0.0,0.0,43.4,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,13.3,8.3,0.0,33.9,0.0,0.0
1340.882,1308.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,1,0,0,1,1,6,5,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
1340.882,1308.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.547,0.219,0.233,0.586,0.000,0.000,0.413,0.000,0.000,0.946,0.054,0.700,0.299,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.623,0.376,0.000,1.000,0.000,0.000
1341.883,1309.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,0.0,12.2,8.3,0.0,0.0,21.1,0.0,315.2,314.7,0.0,0.0,0.0,8.3,8.3,12.2,0.0,16.1,0.0,0.0,20.6,0.0,0.0,5.0,0.0,3.9,0.0,0.0
1341.883,1309.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,6,5,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0
1341.883,1309.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.547,0.452,0.000,0.000,1.000,0.000,0.767,0.232,0.000,0.000,0.000,0.121,0.312,0.566,0.000,1.000,0.000,0.000,0.911,0.000,0.000,0.089,0.000,1.000,0.000,0.000
1342.883,1310.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.4,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,15.6,0.0,441.4,441.4,0.0,0.0,0.0,0.0,21.7,0.0,0.0,26.1,0.0,0.0,17.8,0.0,0.0,0.0,0.0,18.3,0.0,0.0
1342.884,1310.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,8,7,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
1342.884,1310.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.733,0.266,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1343.884,1311.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,12.8,0.0,253.0,250.7,0.0,0.0,0.0,0.0,0.0,16.1,0.0,21.7,0.0,4.4,38.9,0.0,0.0,0.0,0.0,13.3,0.0,0.0
1343.885,1311.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,0,1,0,5,4,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0
1343.885,1311.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.883,0.000,0.117,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.833,0.166,0.000,0.000,0.000,0.000,0.085,0.914,0.000,0.719,0.000,0.280,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1344.886,1312.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,12.8,0.0,0.0,26.1,0.0,0.0,0.0,17.2,0.0,313.6,315.8,0.0,0.0,25.6,0.0,0.0,0.0,0.0,23.4,0.0,11.7,5.0,4.4,0.0,7.8,0.0,7.8,0.0,0.0
1344.886,1312.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,0,1,0,6,5,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0
1344.886,1312.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.318,0.681,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.800,0.199,0.000,0.000,0.948,0.000,0.000,0.051,0.000,0.548,0.000,0.452,0.052,0.480,0.000,0.466,0.000,1.000,0.000,0.000
1345.887,1313.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,0.0,0.0,3.9,3.9,4.4,0.0,4.4,12.2,252.4,251.9,0.0,0.0,61.7,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,27.8,0.0,0.0,0.0,24.5,0.0,0.0
1345.887,1313.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,1,1,5,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1345.887,1313.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.148,0.852,0.251,0.000,0.115,0.633,0.866,0.133,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1346.888,1314.000,"TOTAL_DISTANCE_IN_ZONE",0.0,63.9,136.2,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,504.8,503.7,0.0,0.0,30.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,16.7,0.0,0.0,0.0,13.3,0.0,0.0
1346.888,1314.000,"TOTAL_ENTRIES_IN_ZONE",0,2,2,0,0,0,0,1,1,0,0,0,9,8,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1346.888,1314.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.153,0.846,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.633,0.366,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1347.889,1315.000,"TOTAL_DISTANCE_IN_ZONE",0.0,52.3,12.2,0.0,0.0,13.3,0.0,3.9,11.7,0.0,0.0,0.0,62.8,62.8,0.0,0.0,9.5,17.2,0.0,5.0,0.0,8.3,0.0,0.0,0.0,9.5,0.0,0.0,0.0,31.1,0.0,8.9
1347.889,1315.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,0,0,1,0,1,1,0,0,0,2,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1
1347.889,1315.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.178,0.821,0.000,0.000,0.421,0.000,0.578,1.000,0.000,0.000,0.000,0.966,0.033,0.000,0.000,0.214,0.685,0.000,0.100,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.649,0.050,0.300
1348.890,1316.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,10.6,4.4,0.0,17.2,0.0,0.0,16.7,0.0,0.0,3.9,62.8,62.8,0.0,0.0,0.0,67.8,0.0,0.0,0.0,21.1,0.0,0.0,0.0,45.6,0.0,0.0,0.0,0.0,37.8,0.0
1348.890,1316.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,1,2,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1348.890,1316.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.589,0.177,0.233,0.000,1.000,0.000,0.000,0.612,0.000,0.000,0.388,0.967,0.033,0.000,0.000,0.053,0.946,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1349.891,1317.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.2,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,12.8,378.6,315.2,0.0,0.0,61.7,16.1,0.0,0.0,0.0,0.0,0.0,21.7,0.0,26.7,0.0,0.0,0.0,0.0,28.9,0.0
1349.891,1317.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,1,6,6,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0
1349.891,1317.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.189,0.000,0.810,0.811,0.188,0.000,0.000,0.078,0.921,0.000,0.000,0.021,0.179,0.000,0.799,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1350.892,1318.000,"TOTAL_DISTANCE_IN_ZONE",0.0,48.9,0.0,0.0,0.0,23.4,0.0,0.0,0.0,12.8,0.0,0.0,125.6,188.5,0.0,0.0,0.0,29.5,0.0,0.0,13.3,0.0,0.0,0.0,0.0,5.6,9.5,8.9,0.0,15.0,29.5,8.3
1350.892,1318.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1
1350.892,1318.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.923,0.076,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.145,0.588,0.266,0.000,0.320,0.512,0.166
1351.893,1319.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,0.0,8.3,0.0,3.9,0.0,17.8,0.0,0.0,126.2,126.2,0.0,0.0,0.0,16.1,5.0,8.3,38.9,0.0,0.0,3.9,0.0,0.0,8.9,0.0,0.0,37.8,0.0,0.0
1351.893,1319.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,1,0,0,3,2,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0
1351.893,1319.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.640,0.000,0.359,0.000,1.000,0.000,0.000,0.933,0.066,0.000,0.000,0.000,0.476,0.057,0.466,0.877,0.000,0.000,0.123,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1352.894,1320.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.4,0.0,0.0,0.0,12.2,0.0,12.2,0.0,12.2,0.0,0.0,251.3,190.1,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,42.3,14.5,0.0,0.0,12.2,0.0,0.0,35.6,0.0,5.6
1352.894,1320.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,1,0,0,4,4,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1
1352.895,1320.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.327,0.000,0.672,0.000,1.000,0.000,0.000,0.874,0.125,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.724,0.275,0.000,0.000,1.000,0.000,0.000,0.876,0.000,0.123
1353.905,1321.000,"TOTAL_DISTANCE_IN_ZONE",0.0,87.3,0.0,0.0,0.0,12.2,0.0,0.0,0.0,12.8,0.0,0.0,378.6,376.9,0.0,0.0,0.0,16.7,13.3,3.9,0.0,0.0,25.6,0.0,0.0,0.0,18.3,0.0,0.0,0.0,23.4,8.9
1353.905,1321.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,6,7,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1
1353.905,1321.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.732,0.276,0.000,0.000,0.000,0.635,0.273,0.100,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.667,0.342
1354.906,1322.000,"TOTAL_DISTANCE_IN_ZONE",0.0,51.1,0.0,0.0,0.0,8.9,0.0,0.0,0.0,16.1,0.0,4.4,440.3,504.8,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,17.8,8.3,0.0,0.0,20.0,0.0,0.0,0.0,26.7,0.0
1354.907,1322.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,1,8,8,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0
1354.907,1322.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.828,0.000,0.172,0.704,0.295,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.597,0.403,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1355.908,1323.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,12.2,0.0,251.9,252.4,0.0,0.0,0.0,7.8,0.0,0.0,8.3,0.0,0.0,7.8,0.0,0.0,17.2,0.0,0.0,0.0,23.4,0.0
1355.908,1323.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,1,5,4,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
1355.908,1323.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.906,0.093,0.866,0.133,0.000,0.000,0.000,1.000,0.000,0.000,0.671,0.000,0.000,0.328,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1356.909,1324.000,"TOTAL_DISTANCE_IN_ZONE",0.0,33.4,0.0,8.3,0.0,12.2,0.0,0.0,0.0,0.0,8.9,8.3,189.6,188.5,0.0,0.0,0.0,10.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,10.6,23.9,8.3
1356.909,1324.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,0,1,1,4,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1
1356.909,1324.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.657,0.000,0.342,0.000,1.000,0.000,0.000,0.000,0.000,0.725,0.274,0.900,0.099,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.137,0.629,0.233
1357.910,1325.000,"TOTAL_DISTANCE_IN_ZONE",60.0,0.0,0.0,5.0,0.0,4.4,0.0,3.9,16.1,0.0,0.0,5.0,189.6,187.9,0.0,0.0,0.0,21.7,0.0,0.0,41.1,0.0,0.0,0.0,0.0,12.8,13.3,4.4,0.0,31.7,0.0,0.0
1357.910,1325.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,1,1,0,0,1,4,3,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0
1357.910,1325.000,"TOTAL_TIME_SPENT_IN_ZONE",0.400,0.543,0.000,0.056,0.000,0.657,0.000,0.342,0.642,0.000,0.000,0.358,0.866,0.133,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.439,0.460,0.100,0.000,1.000,0.000,0.000
1358.911,1326.000,"TOTAL_DISTANCE_IN_ZONE",68.9,138.4,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,189.0,189.0,0.0,0.0,0.0,31.1,0.0,0.0,8.9,19.5,0.0,13.9,12.2,0.0,0.0,4.4,0.0,7.8,0.0,0.0
1358.911,1326.000,"TOTAL_ENTRIES_IN_ZONE",2,2,0,0,0,1,0,1,1,0,0,0,4,3,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0
1358.911,1326.000,"TOTAL_TIME_SPENT_IN_ZONE",0.711,0.288,0.000,0.000,0.000,0.244,0.000,0.756,1.000,0.000,0.000,0.000,0.900,0.099,0.000,0.000,0.000,1.000,0.000,0.000,0.125,0.441,0.000,0.433,0.873,0.026,0.000,0.100,0.000,1.000,0.000,0.000
1359.912,1327.000,"TOTAL_DISTANCE_IN_ZONE",70.6,0.0,0.0,0.0,0.0,4.4,0.0,0.0,12.2,0.0,0.0,0.0,189.0,189.0,0.0,0.0,18.3,3.9,0.0,13.3,0.0,16.1,0.0,0.0,35.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0
1359.912,1327.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,0,0,1,0,0,1,0,0,0,4,3,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
1359.912,1327.000,"TOTAL_TIME_SPENT_IN_ZONE",0.454,0.546,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.867,0.133,0.000,0.000,0.643,0.023,0.000,0.333,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1360.913,1328.000,"TOTAL_DISTANCE_IN_ZONE",142.9,206.3,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,188.5,190.1,0.0,0.0,18.9,0.0,0.0,0.0,0.0,30.6,0.0,0.0,25.0,0.0,0.0,3.9,0.0,4.4,0.0,0.0
1360.913,1328.000,"TOTAL_ENTRIES_IN_ZONE",3,3,0,0,0,1,0,0,1,0,0,0,4,3,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0
1360.913,1328.000,"TOTAL_TIME_SPENT_IN_ZONE",0.747,0.252,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.900,0.100,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.790,0.000,0.000,0.210,0.000,1.000,0.000,0.000
1361.914,1329.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,0.0,3.9,25.0,0.0,20.6,0.0,0.0,0.0,315.2,314.7,0.0,0.0,23.4,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,24.5,0.0,8.3,0.0,17.2,0.0,0.0
1361.914,1329.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,0,1,0,0,0,6,5,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0
1361.914,1329.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.152,0.847,0.000,1.000,0.000,0.000,0.000,0.733,0.266,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.921,0.000,0.078,0.000,0.677,0.000,0.322,0.000,1.000,0.000,0.000
1362.915,1330.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,3.9,0.0,0.0,12.2,0.0,7.8,0.0,3.9,8.9,125.6,126.8,0.0,0.0,25.6,0.0,0.0,4.4,12.8,0.0,0.0,12.8,0.0,22.8,0.0,0.0,0.0,17.2,0.0,0.0
1362.915,1330.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,1,1,3,2,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0
1362.915,1330.000,"TOTAL_TIME_SPENT_IN_ZONE",0.717,0.000,0.000,0.282,0.000,0.000,1.000,0.000,0.352,0.000,0.181,0.466,0.900,0.099,0.000,0.000,0.920,0.000,0.000,0.080,0.346,0.000,0.000,0.654,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1363.916,1331.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,0.0,12.8,0.0,0.0,23.9,0.0,0.0,0.0,12.2,0.0,252.4,251.9,0.0,0.0,56.7,79.5,0.0,4.4,25.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,24.5,0.0,0.0
1363.916,1331.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,0,1,0,5,4,0,0,1,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0
1363.916,1331.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.450,0.000,0.549,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.766,0.233,0.000,0.000,0.099,0.814,0.000,0.085,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1364.917,1332.000,"TOTAL_DISTANCE_IN_ZONE",0.0,24.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,17.2,0.0,126.2,126.2,0.0,0.0,143.4,150.7,0.0,0.0,26.1,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,25.6,0.0,0.0
1364.917,1332.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,3,2,0,0,2,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0
1364.917,1332.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.933,0.066,0.000,0.000,0.099,0.900,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1365.918,1333.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,16.7,0.0,188.5,190.1,0.0,0.0,0.0,33.9,0.0,0.0,29.5,5.0,0.0,8.9,0.0,8.3,0.0,0.0,0.0,8.3,0.0,0.0
1365.918,1333.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,4,3,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0
1365.918,1333.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.181,0.818,0.000,0.000,1.000,0.000,0.766,0.233,0.000,0.000,0.000,1.000,0.000,0.000,0.617,0.049,0.000,0.333,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1366.919,1334.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,379.2,377.5,0.0,0.0,14.5,17.2,0.0,8.3,0.0,28.4,0.0,0.0,0.0,34.5,0.0,0.0,0.0,7.8,0.0,0.0
1366.919,1334.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,0,1,0,7,6,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0
1366.919,1334.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.800,0.199,0.000,0.000,0.284,0.349,0.000,0.366,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1367.920,1335.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.6,0.0,0.0,0.0,13.3,0.0,4.4,0.0,0.0,21.1,0.0,314.7,314.7,0.0,0.0,24.5,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,46.7,0.0,0.0,0.0,3.9,0.0,0.0
1367.920,1335.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,0,1,0,6,5,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1367.920,1335.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.587,0.000,0.412,0.000,0.000,1.000,0.000,0.733,0.266,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
