"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.997,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.058,0.475,0.000,0.466,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.793,0.000,0.107,0.099,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
64.998,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,63.4,28.9,13.3,0.0,32.8,0.0,0.0,0.0,27.8,0.0,0.0,0.0,12.8,0.0,0.0
64.998,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0
64.998,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.907,0.059,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
65.999,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,22.2,10.0,0.0,0.0,12.8,0.0,8.3,0.0,0.0,0.0,69.5,0.0,82.8,0.0,104.5,112.3,0.0,5.6,0.0,50.6,0.0,0.0,0.0,26.7,0.0,0.0,0.0,12.2,0.0,0.0
65.999,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,1,0,2,0,2,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0
65.999,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.288,0.578,0.133,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.032,0.000,0.967,0.000,0.641,0.325,0.000,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
67.000,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,22.8,5.6,0.0,0.0,9.5,0.0,20.0,0.0,0.0,0.0,63.4,0.0,106.2,0.0,0.0,0.0,0.0,0.0,0.0,62.8,0.0,0.0,23.9,25.6,0.0,8.3,0.0,14.5,0.0,0.0
67.000,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0
67.000,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.379,0.521,0.099,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.032,0.000,0.967,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.441,0.291,0.000,0.267,0.000,1.000,0.000,0.000
68.001,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.7,0.0,0.0,0.0,0.0,8.3,0.0,4.4,0.0,0.0,0.0,64.5,0.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0
68.001,37.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
68.001,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.032,0.000,0.967,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
69.002,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,58.9,0.0,0.0,0.0,0.0,26.1,0.0,9.5,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,44.5,25.6,0.0,5.6,21.7,0.0,0.0,0.0,0.0,18.3,0.0,0.0
69.002,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0
69.002,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.645,0.254,0.000,0.099,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
70.003,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.8,43.9,5.0,0.0,0.0,9.5,0.0,3.9,0.0,0.0,0.0,0.0,9.5,78.9,0.0,8.9,0.0,0.0,0.0,37.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,26.7,4.4,13.9
70.003,39.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1
70.003,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.151,0.815,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.081,0.033,0.885,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.488,0.045,0.466
71.004,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,0.0,4.4,0.0,4.4,0.0,0.0,0.0,87.8,18.3,24.5,0.0,18.9,0.0,0.0,0.0,38.4,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0
71.004,40.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,3,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
71.004,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.351,0.099,0.548,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
72.005,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,30.6,0.0,0.0,0.0,13.3,0.0,13.3,0.0,0.0,0.0,0.0,0.0,29.5,12.8,0.0,0.0,0.0,0.0,51.1,0.0,40.6,6.7,7.8,0.0,0.0,0.0,0.0,0.0,18.3,0.0
72.005,41.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
72.005,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.016,0.000,0.583,0.400,1.000,0.000,0.000,0.000,0.585,0.000,0.314,0.099,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
73.006,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,24.5,0.0,0.0,6.1,0.0,20.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,38.9,0.0,0.0,0.0,0.0,0.0,32.2,0.0
73.006,42.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0
73.006,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.152,0.081,0.766,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.918,0.000,0.000,0.082,0.000,0.000,1.000,0.000
74.007,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,38.4,0.0,0.0,0.0,0.0,12.2,0.0,44.5,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,39.5,0.0,12.8,0.0,16.1,9.5,14.5
74.007,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1
74.007,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.716,0.000,0.283,0.000,0.415,0.251,0.333
75.008,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.1,0.0,0.0,0.0,0.0,3.9,0.0,10.0,0.0,0.0,0.0,33.9,0.0,21.7,5.6,0.0,0.0,0.0,0.0,0.0,44.5,9.5,17.2,0.0,20.6,0.0,0.0,0.0,12.8,0.0,0.0
75.008,44.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0
75.008,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.414,0.000,0.419,0.166,1.000,0.000,0.000,0.000,0.000,0.617,0.215,0.166,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
76.009,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.7,9.5,0.0,0.0,0.0,0.0,43.9,46.1,0.0,12.2,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,68.4,0.0,0.0,0.0,16.7,0.0,0.0,0.0,21.1,0.0,0.0
76.009,45.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
76.009,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.044,0.822,0.133,0.000,0.000,1.000,0.000,0.312,0.620,0.000,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
77.010,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,19.5,0.0,0.0,0.0,3.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,76.2,0.0,0.0,0.0,21.1,0.0,0.0,0.0,14.5,0.0,0.0
77.010,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
77.010,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
78.011,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,52.8,0.0,0.0,0.0,3.9,0.0,0.0,29.5,0.0,0.0,0.0,48.4,6.7,11.1,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0.0,0.0,19.5,34.5,0.0,0.0,21.1,0.0,0.0
78.011,47.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0
78.011,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.855,0.044,0.100,1.000,0.000,0.000,0.000,0.054,0.945,0.000,0.000,0.000,0.279,0.654,0.066,0.000,1.000,0.000,0.000
79.011,48.000,"TOTAL_DISTANCE_IN_ZONE",26.1,0.0,33.4,20.6,0.0,0.0,18.3,0.0,0.0,18.3,0.0,0.0,50.6,81.7,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,4.4,0.0,18.9
79.012,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
79.012,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.358,0.000,0.375,0.266,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.133,0.867,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.112,0.000,0.887
80.012,49.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,33.9,0.0,0.0,21.7,16.1,0.0,13.9,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,23.4,0.0,14.5
80.013,49.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
80.013,49.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.391,0.342,0.000,0.266,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.655,0.000,0.345
81.013,50.000,"TOTAL_DISTANCE_IN_ZONE",33.9,0.0,0.0,12.2,0.0,0.0,33.9,0.0,0.0,29.5,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,6.1,22.8,4.4,0.0,25.0,0.0,0.0
81.014,50.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0
81.014,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.839,0.000,0.027,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.056,0.709,0.233,0.000,1.000,0.000,0.000
82.024,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,35.6,0.0,0.0,0.0,8.3,0.0,0.0,14.5,13.3,12.8,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,24.5,0.0,3.9,0.0,4.4,0.0,0.0
82.024,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0
82.024,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.273,0.236,0.499,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.909,0.000,0.100,0.000,1.009,0.000,0.000
83.025,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,17.2,44.5,0.0,15.6,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,40.0,0.0,10.0
83.025,52.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
83.025,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.263,0.570,0.000,0.166,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.898,0.000,0.101
84.026,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,35.0,3.9,0.0,0.0,46.7,0.0,0.0,0.0,46.7,0.0,0.0,53.9,0.0,0.0,40.0,0.0,0.0,21.7,26.7,0.0,51.7,6.1,0.0,27.8,0.0,0.0,40.6,0.0,0.0,8.3
84.026,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1
84.026,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.826,0.173,0.000,0.000,1.000,0.000,0.000,0.000,0.928,0.072,0.004,0.995,0.000,0.000,0.762,0.004,0.000,0.233,0.529,0.000,0.403,0.066,0.000,1.000,0.000,0.000,0.535,0.000,0.000,0.464
85.027,54.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,13.9,0.0,0.0,28.9,0.0,52.3,0.0,0.0,24.5,47.3,50.6,0.0,5.6,0.0,38.9,0.0,0.0,0.0,0.0,48.4,0.0,0.0,35.0,7.8,5.6,40.0,0.0,0.0,0.0
85.027,54.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0
85.027,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.774,0.000,0.000,0.226,0.000,0.000,1.000,0.000,0.839,0.000,0.000,0.160,0.027,0.899,0.000,0.072,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.695,0.170,0.133,1.000,0.000,0.000,0.000
86.028,55.000,"TOTAL_DISTANCE_IN_ZONE",26.1,0.0,0.0,0.0,0.0,0.0,50.6,0.0,21.1,0.0,0.0,0.0,56.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,48.9,3.9,0.0,0.0,0.0,41.1,0.0,11.7,12.2,0.0,16.1
86.028,55.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1
86.028,55.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.940,0.000,0.000,0.059,0.000,1.000,0.000,0.000,0.000,0.905,0.061,0.033,0.000,0.000,1.000,0.000,0.162,0.338,0.000,0.499
87.029,56.000,"TOTAL_DISTANCE_IN_ZONE",31.7,0.0,0.0,5.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,28.4,0.0,0.0,37.8,0.0,0.0
87.029,56.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
87.029,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.890,0.000,0.000,0.109,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
88.030,57.000,"TOTAL_DISTANCE_IN_ZONE",40.0,0.0,0.0,7.8,0.0,0.0,4.4,0.0,20.6,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,37.8,15.6,0.0,0.0,35.6,0.0,0.0
88.030,57.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0
88.030,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.677,0.000,0.000,0.322,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.740,0.226,0.033,0.000,1.000,0.000,0.000
89.031,58.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,3.9,0.0,10.0,26.1,12.2,0.0,15.6,0.0,15.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,26.7,0.0,0.0,0.0,13.9,18.9,7.8
89.031,58.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1
89.031,58.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.622,0.177,0.000,0.199,0.490,0.210,0.000,0.299,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.392,0.474,0.133
90.032,59.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,30.6,0.0,0.0,0.0,110.1,0.0,0.0,86.7,109.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,32.2,0.0
90.032,59.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0
90.032,59.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.033,0.966,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
91.033,60.000,"TOTAL_DISTANCE_IN_ZONE",40.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,13.3,0.0,0.0,48.4,60.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,48.9,0.0,0.0,22.2,8.3,0.0,9.5,0.0,0.0,31.7,0.0
91.033,60.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0
91.034,60.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.066,0.933,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.544,0.156,0.000,0.299,0.000,0.000,1.000,0.000
92.035,61.000,"TOTAL_DISTANCE_IN_ZONE",34.5,4.4,0.0,8.9,0.0,0.0,10.0,0.0,0.0,21.7,0.0,0.0,0.0,33.4,0.0,0.0,0.0,60.6,0.0,6.1,0.0,38.4,0.0,0.0,20.0,0.0,0.0,0.0,12.8,0.0,12.8,8.9
92.035,61.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1
92.035,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.584,0.082,0.000,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.013,0.920,0.000,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.444,0.000,0.255,0.300
93.036,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,6.1,46.1,0.0,0.0,0.0,33.4,0.0,0.0,7.8,0.0,0.0,0.0,17.8,0.0,0.0,44.5,0.0,0.0,0.0,0.0,39.5,0.0,0.0,33.9,0.0,0.0,0.0,31.7,0.0,0.0,0.0
93.036,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
93.036,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.049,0.950,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
94.037,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.1,0.0,0.0,0.0,25.0,0.0,0.0,13.3,0.0,0.0,95.1,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,14.5,23.4,0.0,10.0,3.9,0.0,0.0,0.0
94.038,63.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,2,3,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0
94.038,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.066,0.933,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.218,0.648,0.000,0.133,1.000,0.000,0.000,0.000
95.038,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,0.0,0.0,28.9,0.0,0.0,32.8,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,25.6,0.0,0.0,29.5,0.0,0.0,0.0
95.039,64.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
95.039,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
96.039,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.1,17.2,5.0,0.0,0.0,12.8,0.0,0.0,12.8,0.0,23.4,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,51.1,0.0,10.6,5.6,0.0,15.6,16.7
96.040,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,2,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1
96.040,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.354,0.512,0.133,0.000,0.000,1.000,0.000,0.000,0.467,0.066,0.466,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.849,0.000,0.150,0.150,0.000,0.216,0.633
97.040,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,66.7,67.3,0.0,0.0,0.0,0.0,0.0,0.0,62.3,147.3,0.0,0.0,106.7,0.0,79.5,5.6,0.0,0.0,27.2,0.0
97.041,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,3,4,0,0,1,0,0,0,1,2,0,0,2,0,1,1,0,0,1,0
