"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.985,33.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.589,0.000,0.110,0.299,0.000,0.000,1.000,0.000
64.986,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,50.1,11.1,0.0,6.1,0.0,17.8,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,17.3,4.5,29.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0
64.987,34.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0
64.987,34.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.706,0.259,0.000,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.742,0.257,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
65.996,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.5,12.8,12.8,0.0,26.7,0.0,0.0,0.0,16.1,0.0,0.0,0.0,30.6,0.0,0.0,0.0,34.5,0.0,15.0,5.0,13.9,0.0,11.7,0.0,0.0,0.0,0.0
65.997,35.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0
65.997,35.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.105,0.370,0.533,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.835,0.000,0.174,0.108,0.434,0.000,0.466,0.000,0.000,1.009,0.000
66.998,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,24.5,0.0,0.0,0.0,26.7,0.0,0.0,0.0,12.8,0.0,7.8,0.0,38.4,0.0,3.9,0.0,12.2,0.0,12.8,0.0,0.0,8.9,0.0
66.998,36.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0
66.998,36.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.996,0.000,0.003,0.000,0.296,0.000,0.703,0.000,0.830,0.000,0.169,0.000,0.464,0.000,0.535,0.000,0.000,1.000,0.000
67.999,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,31.7,20.0,0.0,15.6,0.0,0.0,13.4,17.8,23.4,0.0,0.0,4.5,38.4,0.0,0.0,8.9,13.4,0.0,0.0,4.5,0.0,0.0,7.8,0.0
67.999,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0
67.999,37.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.306,0.527,0.000,0.166,0.000,0.000,0.405,0.594,0.971,0.000,0.000,0.028,0.737,0.000,0.000,0.262,0.503,0.000,0.000,0.496,0.000,0.000,1.000,0.000
69.000,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,21.7,0.0,0.0,0.0,0.0,0.0,26.2,0.0,22.3,0.0,0.0,0.0,35.1,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,13.9,0.0
69.000,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
69.000,38.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
70.001,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,42.9,0.0,0.0,12.2,0.0,0.0,12.2,0.0,23.9,0.0,0.0,0.0,13.9,0.0,0.0,13.4,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.001,39.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
70.001,39.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.891,0.041,0.000,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.560,0.000,0.006,0.433,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
71.002,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,46.2,0.0,0.0,0.0,0.0,16.7,0.0,22.3,0.0,0.0,22.8,0.0,0.0,39.5,0.0,12.8,0.0,0.0,8.9,0.0,0.0,6.1,0.0
71.002,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0
71.002,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.458,0.000,0.041,0.499,0.000,0.000,1.000,0.000,0.626,0.000,0.000,0.373,0.000,0.000,1.000,0.000
72.003,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,31.7,0.0,0.0,15.6,16.7,8.9,0.0,0.0,32.3,5.0,0.0,0.0,12.2,0.0
72.003,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
72.003,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.275,0.324,0.400,0.000,0.000,0.874,0.125,0.000,0.000,1.000,0.000
73.004,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,40.1,15.6,0.0,17.3,0.0,0.0,3.9,0.0,0.0,0.0,26.7,0.0,0.0,25.6,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,24.5,0.0
73.004,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
73.004,42.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.678,0.155,0.000,0.166,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
74.005,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,8.4,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,26.7,0.0,0.0,36.2,0.0,0.0,0.0,0.0,34.5,13.9,0.0,0.0,18.4,0.0
74.005,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0
74.005,43.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.009,0.000,0.690,0.300,0.000,0.000,1.000,0.000
75.006,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,18.9,8.4,29.5,0.0,0.0,0.0,0.0,0.0,12.8,3.9,0.0,8.4,5.0,17.3,12.8,0.0,0.0,13.4,42.9,0.0,0.0,0.0,0.0,0.0,25.6,4.5
75.006,44.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1
75.006,44.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.752,0.247,1.000,0.000,0.000,0.000,0.000,0.000,0.820,0.179,0.000,0.178,0.054,0.766,0.545,0.055,0.000,0.399,1.000,0.000,0.000,0.000,0.000,0.000,0.923,0.077
76.007,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,56.8,0.0,0.0,8.4,11.7,0.0,25.1,18.9,0.0,12.8,0.0,8.9,0.0,23.9,0.0,0.0,22.3,0.0,0.0,0.0,21.2,0.0,0.0,0.0,8.9,0.0,0.0,13.4
76.007,45.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1
76.007,45.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.848,0.000,0.000,0.151,0.252,0.000,0.414,0.333,0.000,0.547,0.000,0.452,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.278,0.000,0.000,0.721
77.008,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,30.6,0.0,0.0,0.0,16.7,0.0,0.0,8.4,0.0,0.0,0.0,40.6,0.0,0.0,4.5,29.5,0.0,0.0,0.0
77.008,46.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0
77.008,46.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.953,0.000,0.000,0.046,1.000,0.000,0.000,0.000
78.009,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,12.2,0.0,0.0,0.0,8.4,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,40.6,10.6,8.4,0.0,0.0,0.0
78.009,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
78.009,47.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.781,0.218,1.000,0.000,0.000,0.000
79.010,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,15.0,0.0,0.0,0.0,26.2,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,22.3,0.0,11.7,0.0,0.0,0.0
79.010,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
79.010,48.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
80.010,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,30.6,13.9,11.1,35.1,61.2,0.0,9.5,0.0,13.4,0.0,0.0,12.8,0.0,0.0,0.0,5.6,0.0,19.5,12.2,4.5,0.0,0.0,0.0
80.011,49.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0
80.011,49.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.652,0.181,0.166,0.418,0.482,0.000,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.143,0.000,0.484,0.372,1.000,0.000,0.000,0.000
81.011,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,27.8,26.2,13.9,22.3,0.0,0.0,0.0,0.0,12.8,0.0,0.0,22.3,0.0,0.0,0.0,33.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0
81.012,50.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
81.012,50.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.246,0.686,0.066,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
82.012,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,16.7,0.0,21.2,0.0,0.0,0.0,0.0,31.2,0.0,0.0,26.2,0.0,0.0,0.0,46.2,0.0,0.0,0.0,13.4,0.0,0.0,0.0
82.012,51.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
82.013,51.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
83.013,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,22.3,0.0,3.9,0.0,0.0,0.0,26.2,3.9,0.0,12.2,35.1,0.0,0.0,0.0,16.7,0.0,26.7,15.0,8.4,0.0,0.0,0.0
83.013,52.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0
83.014,52.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.387,0.146,0.000,0.466,1.000,0.000,0.000,0.000,0.180,0.000,0.552,0.266,1.000,0.000,0.000,0.000
84.014,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,45.7,0.0,12.8,0.0,0.0,0.0,20.6,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,30.6,0.0,12.8,0.0,0.0,0.0
84.014,53.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
84.014,53.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
85.015,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,69.6,15.6,4.5,8.4,0.0,11.7,4.5,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,29.0,0.0,13.4,0.0,0.0,0.0
85.015,54.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
85.015,54.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.199,0.210,0.323,0.000,0.466,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
86.016,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,18.4,0.0,0.0,31.7,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,46.2,0.0,17.8,0.0,0.0,13.9
86.016,55.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
86.016,55.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.611,0.000,0.000,0.388
87.017,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,22.3,0.0,0.0,4.5,0.0,0.0,39.5,0.0,0.0,22.3,0.0,0.0,17.8,0.0,0.0,4.5,16.7,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,32.9,5.6
87.017,56.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
87.017,56.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.847,0.000,0.000,0.153,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.575,0.000,0.000,0.424,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.989,0.010
88.028,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,17.8,0.0,8.9,42.3,15.6,6.7,15.6,0.0,7.8,0.0,0.0,0.0,17.8,0.0,4.5,18.4,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,3.9,0.0
88.028,57.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,1,1,1,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0
88.028,57.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.604,0.000,0.405,0.566,0.236,0.006,0.199,0.000,1.009,0.000,0.000,0.000,0.802,0.000,0.207,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000
89.029,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,32.9,0.0,0.0,0.0,21.2,0.0,0.0,0.0,35.6,0.0,0.0,13.9,0.0,0.0,0.0,0.0,4.5,9.5,16.7,0.0,0.0,7.8,0.0
89.029,58.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0
89.029,58.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.135,0.364,0.499,0.000,0.000,1.000,0.000
90.030,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,13.4,0.0,0.0,0.0,66.8,0.0,0.0,0.0,8.9,0.0,0.0,26.7,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,31.7,0.0
90.030,59.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
90.030,59.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
91.031,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,30.1,0.0,0.0,52.3,7.2,0.0,5.0,0.0,3.9,0.0,0.0,16.7,0.0,9.5,4.5,0.0,7.8,0.0,0.0,0.0,26.2,3.9,10.6
91.031,60.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1
91.031,60.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.993,0.000,0.007,0.000,1.000,0.000,0.000,0.939,0.027,0.000,0.033,0.000,1.000,0.000,0.000,0.661,0.000,0.164,0.173,0.000,1.000,0.000,0.000,0.000,0.670,0.063,0.266
92.032,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,22.3,12.2,0.0,30.1,0.0,0.0,18.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,30.1,0.0,0.0,44.0,0.0,0.0,0.0,16.1,0.0,0.0
92.032,61.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
92.032,61.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.608,0.392,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
93.032,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,30.6,27.3,8.4,18.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,15.0,19.5,0.0,12.8,0.0,0.0
93.033,62.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0
93.033,62.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.491,0.308,0.200,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.027,0.372,0.600,0.000,1.000,0.000,0.000
94.033,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,22.3,0.0,26.2,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,31.7,0.0,0.0,37.3,0.0,9.5
94.034,63.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
94.034,63.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.833,0.000,0.166
95.034,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,13.4,0.0,11.7,0.0,0.0,0.0,0.0,11.7,0.0,13.4,0.0,0.0,31.2,0.0,0.0,0.0,25.6,0.0,0.0,23.4,0.0,14.5
95.034,64.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1
95.035,64.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.424,0.000,0.576,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.640,0.000,0.359
96.035,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,35.1,0.0,8.4,0.0,0.0,0.0,0.0,0.0,22.3,9.5,0.0,0.0,9.5,12.2,0.0,4.5,17.8,13.4,0.0,42.3,0.0,0.0
96.035,65.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0
96.036,65.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.810,0.189,0.000,0.000,0.157,0.843,0.000,0.168,0.457,0.374,0.000,1.000,0.000,0.000
97.036,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,22.8,0.0,0.0,8.4,0.0,42.9,0.0,0.0,0.0,32.3,27.3,4.5
97.036,66.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1
