"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2695.148,2660.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2696.148,2661.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,3.9,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,8.9,0.0,8.4,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
2696.148,2661.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
2696.148,2661.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2697.149,2662.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,0.0,11.7,0.0,3.9,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,13.4,0.0,3.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
2697.149,2662.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
2697.149,2662.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2698.150,2663.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,23.4,3.9,0.0,0.0,0.0,0.0,8.9,4.5,0.0,3.9,0.0,0.0,3.9,12.2,7.8,0.0,3.9,8.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
2698.150,2663.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1
2698.150,2663.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.839,0.160,1.000,0.000,0.000,0.000,0.725,0.107,0.000,0.166,0.058,0.000,0.145,0.795,0.508,0.000,0.224,0.266,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2699.160,2664.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2699.161,2664.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
2699.161,2664.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.000,0.000,1.009,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.007,0.000,0.000,0.002,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009
2700.161,2665.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,33.4,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
2700.162,2665.000,"TOTAL_ENTRIES_IN_ZONE",3,0,0,2,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1
2700.162,2665.000,"TOTAL_TIME_SPENT_IN_ZONE",0.204,0.000,0.000,0.795,0.905,0.000,0.000,0.094,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.136,0.000,0.000,0.863,0.000,0.000,0.964,0.036,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2701.162,2666.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,29.5,0.0,0.0,0.0,12.2,0.0,0.0,0.0,4.5,0.0,0.0,12.8,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0
2701.163,2666.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1
2701.163,2666.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.203,0.000,0.000,0.796,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2702.163,2667.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,32.3,0.0,29.0,7.8,3.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,17.3,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0
2702.163,2667.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1
2702.164,2667.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.559,0.000,0.407,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.961,0.000,0.000,0.038,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2703.164,2668.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,31.2,0.0,5.0,4.5,8.4,0.0,8.4,0.0,0.0,0.0,3.9
2703.164,2668.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1
2703.165,2668.000,"TOTAL_TIME_SPENT_IN_ZONE",0.966,0.000,0.000,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.939,0.000,0.060,0.338,0.261,0.000,0.399,0.000,0.000,0.000,1.000
2704.165,2669.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,12.8,0.0,0.0,0.0,7.8,3.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,11.7,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2704.165,2669.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,2,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
2704.165,2669.000,"TOTAL_TIME_SPENT_IN_ZONE",0.190,0.000,0.000,0.810,0.000,0.000,0.024,0.976,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2705.166,2670.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.4,4.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2705.166,2670.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
2705.166,2670.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.911,0.088,0.000,0.210,0.000,0.789,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2706.167,2671.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2706.167,2671.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
2706.167,2671.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2707.168,2672.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.9,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707.168,2672.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
2707.168,2672.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2708.169,2673.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708.169,2673.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
2708.169,2673.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2709.170,2674.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709.170,2674.000,"TOTAL_ENTRIES_IN_ZONE",0,0,3,2,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1
2709.171,2674.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.900,0.100,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.053,0.000,0.446,0.500,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2710.171,2675.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,8.4,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,25.6,0.0,13.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710.172,2675.000,"TOTAL_ENTRIES_IN_ZONE",0,0,2,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
2710.172,2675.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.966,0.033,0.000,0.817,0.000,0.182,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.820,0.080,0.099,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2711.172,2676.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2711.173,2676.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
2711.173,2676.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.215,0.784,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2712.173,2677.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,8.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,51.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712.174,2677.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
2712.174,2677.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,0.651,0.348,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2713.174,2678.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2713.175,2678.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1
2713.175,2678.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.386,0.613,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.050,0.950,1.000,0.000,0.000,0.000,0.648,0.000,0.000,0.351
2714.175,2679.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2714.176,2679.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
2714.176,2679.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.750,0.000,0.000,0.249,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2715.176,2680.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,4.5,0.0,12.2,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715.177,2680.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
2715.177,2680.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.117,0.883,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.847,0.000,0.000,0.153,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2716.178,2681.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716.178,2681.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0
2716.178,2681.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.948,0.000,0.000,0.051,1.000,0.000,0.000,0.000
2717.179,2682.000,"TOTAL_DISTANCE_IN_ZONE",18.9,0.0,0.0,3.9,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0
2717.179,2682.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0
2717.179,2682.000,"TOTAL_TIME_SPENT_IN_ZONE",0.791,0.000,0.000,0.208,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.187,0.000,0.812,1.000,0.000,0.000,0.000
2718.180,2683.000,"TOTAL_DISTANCE_IN_ZONE",11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,8.4,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0
2718.180,2683.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
2718.180,2683.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.590,0.000,0.409,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.612,0.000,0.000,0.387
2719.181,2684.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0
2719.181,2684.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
2719.181,2684.000,"TOTAL_TIME_SPENT_IN_ZONE",0.573,0.000,0.000,0.426,0.000,0.000,0.374,0.626,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.221,0.000,0.000,0.778
2720.182,2685.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,5.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
2720.182,2685.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
2720.182,2685.000,"TOTAL_TIME_SPENT_IN_ZONE",0.099,0.361,0.000,0.539,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2721.192,2686.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2721.192,2686.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
2721.192,2686.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000
2722.193,2687.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.1,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2722.193,2687.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
2722.193,2687.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.672,0.327,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2723.194,2688.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
2723.195,2688.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
2723.195,2688.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2724.196,2689.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,28.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
2724.196,2689.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
2724.196,2689.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.160,0.473,0.366,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2725.197,2690.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
2725.198,2690.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
2725.198,2690.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.827,0.000,0.000,0.172
2726.199,2691.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0
2726.199,2691.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
2726.199,2691.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2727.200,2692.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0
2727.200,2692.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
2727.200,2692.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2728.201,2693.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,3.9,16.1,0.0,0.0,0.0,0.0
