"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
714.959,683.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,2,0,0,1
714.959,683.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.472,0.527,0.000,0.000,1.000,0.000,0.465,0.000,0.000,0.534
715.960,684.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,0.0,0.0,3.9,16.7,0.0,0.0,49.5,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,17.2,0.0,37.2,0.0,0.0,0.0
715.960,684.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
715.960,684.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.009,0.000,0.324,0.666,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
716.961,685.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,8.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,13.3,0.0,25.6,0.0,0.0,0.0
716.961,685.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
716.961,685.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
717.962,686.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,7.8,0.0,25.0,0.0,0.0,0.0
717.962,686.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
717.962,686.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
718.963,687.000,"TOTAL_DISTANCE_IN_ZONE",11.7,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,4.4,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,8.3,15.0,0.0,0.0,23.4,7.8
718.963,687.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1
718.963,687.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.855,0.000,0.000,0.144,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.042,0.000,0.390,0.566,0.024,0.000,0.608,0.366
719.964,688.000,"TOTAL_DISTANCE_IN_ZONE",16.1,0.0,0.0,0.0,0.0,15.6,0.0,8.3,0.0,0.0,58.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,49.5,0.0,0.0,0.0,0.0,0.0,34.5,0.0
719.964,688.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
719.964,688.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.679,0.000,0.320,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
720.965,689.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,0.0,7.8,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,43.4,8.9,3.9,0.0,0.0,0.0,0.0,0.0,8.9,0.0,13.9,0.0,0.0,3.9,0.0,0.0,31.7,0.0
720.965,689.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,3,0,0,2,0,0,1,0
720.965,689.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.586,0.000,0.414,0.000,0.000,1.000,0.000,0.000,0.000,0.820,0.179,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.600,0.000,0.000,0.399,0.000,0.000,1.000,0.000
721.966,690.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,27.8,0.0,5.6,8.3,0.0,0.0,0.0,0.0,0.0,7.8,0.0,61.7,0.0,0.0,0.0,0.0,5.0,8.9,12.8
721.966,690.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
721.966,690.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.048,0.000,0.000,0.951,0.000,0.000,1.000,0.000,0.000,0.847,0.000,0.152,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.211,0.421,0.366
722.967,691.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,22.2,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0,17.2,0.0,0.0,0.0,0.0,27.8,0.0,0.0
722.967,691.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
722.967,691.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
723.968,692.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,3.9,0.0,30.0,15.0,0.0,21.1,0.0,0.0
723.968,692.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0
723.968,692.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.219,0.000,0.614,0.166,0.000,1.000,0.000,0.000
724.968,693.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,27.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9,0.0,0.0,17.2,0.0,0.0
724.969,693.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
724.969,693.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
725.969,694.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,5.0,17.2,0.0,17.8,0.0,8.3
725.970,694.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1
725.970,694.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.549,0.000,0.250,0.200,0.000,0.617,0.000,0.382
726.970,695.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,18.3,0.0,32.8,0.0,0.0,0.0,0.0,0.0,31.1,0.0
726.970,695.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
726.971,695.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.950,0.050
727.971,696.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0
727.971,696.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
727.972,696.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
728.972,697.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,77.3,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,9.5,0.0,11.1,0.0,0.0,0.0,0.0,0.0,31.7,0.0
728.972,697.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
728.972,697.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
729.973,698.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,47.8,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,27.8,0.0,37.2,0.0,0.0,0.0,4.4,0.0,12.2,7.8
729.973,698.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
729.973,698.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.977,0.000,0.022,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.253,0.000,0.413,0.333
730.974,699.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,21.1,0.0,0.0,10.0,20.6,0.0,0.0,0.0,0.0,0.0,31.7,0.0,21.1,0.0,0.0,0.0,33.4,0.0,0.0,0.0
730.974,699.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
730.974,699.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.823,0.000,0.000,0.176,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
731.975,700.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,13.3,0.0,30.6,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,27.2,0.0,25.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0
731.975,700.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
731.975,700.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
732.976,701.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,20.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,23.4,0.0,3.9,8.9,7.8,0.0,0.0,0.0,26.7,0.0,0.0,0.0
732.976,701.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0
732.976,701.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.724,0.000,0.042,0.233,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
733.987,702.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,12.8,0.0,22.2,0.0,4.4,6.7,4.4,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,16.7
733.987,702.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1
733.987,702.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.842,0.000,0.102,0.064,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.009,0.267,0.000,0.733
734.988,703.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,26.1,0.0,0.0
734.988,703.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
734.988,703.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
735.989,704.000,"TOTAL_DISTANCE_IN_ZONE",23.4,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,37.2,0.0,5.0,11.1,14.5,0.0,0.0,0.0,0.0,13.3,0.0,0.0
735.989,704.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0
735.989,704.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.796,0.000,0.103,0.099,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
736.989,705.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,42.3,0.0,7.8,0.0,0.0,0.0,0.0,24.5,0.0,0.0
736.990,705.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
736.990,705.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
737.990,706.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,50.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,3.9,0.0,0.0,0.0,0.0,17.8,0.0,8.3
737.991,706.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1
737.991,706.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.007,0.000,0.893,0.100,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.562,0.000,0.437
738.991,707.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0,42.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,5.0,0.0,37.2,5.0,27.2,0.0,0.0,4.4,0.0,0.0,16.7,9.5
738.992,707.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1
738.992,707.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.040,0.000,0.793,0.166,0.627,0.106,0.000,0.266,0.000,0.000,0.538,0.461
739.992,708.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,25.0,3.9,0.0,11.7,0.0,0.0,17.8,0.0
739.992,708.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0
739.993,708.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.773,0.159,0.000,0.066,0.000,0.000,1.000,0.000
740.993,709.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,18.3,3.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,17.2,0.0
740.993,709.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
740.993,709.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.423,0.000,0.510,0.066,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
741.994,710.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,3.9,0.0,0.0,0.0,38.9,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0
741.994,710.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
741.994,710.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.990,0.000,0.000,0.009,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
742.995,711.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,43.4,9.5,7.8,0.0,0.0,0.0,0.0,0.0,9.5,4.4
742.995,711.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
742.995,711.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.944,0.056,1.000,0.000,0.000,0.000,0.000,0.000,0.523,0.476
743.996,712.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,23.9,0.0,0.0,7.8
743.996,712.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
743.996,712.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.776,0.000,0.000,0.223
744.997,713.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.9,25.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
744.997,713.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0
744.997,713.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.046,0.000,0.853,0.100,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
745.998,714.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,28.4,11.1,0.0,10.0,23.4,0.0,0.0,0.0
745.998,714.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,2,1,0,1,1,0,0,0
745.998,714.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.918,0.081,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.700,0.163,0.000,0.136,1.000,0.000,0.000,0.000
746.999,715.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,14.5,4.4,0.0,0.0,3.9,13.9,0.0,0.0,0.0,0.0,12.2,0.0,17.2,21.1,0.0,0.0,0.0
746.999,715.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,3,0,0,3,1,0,0,0,1,2,0,2,1,0,0,0
746.999,715.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.749,0.000,0.250,0.251,0.000,0.000,0.748,1.000,0.000,0.000,0.000,0.052,0.714,0.000,0.233,1.000,0.000,0.000,0.000
748.000,716.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,80.6,0.0,3.9,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,20.0
748.000,716.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1
