"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.855,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.433,0.522,0.044,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
64.856,34.000,"TOTAL_DISTANCE_IN_ZONE",8.4,3.9,0.0,12.8,0.0,0.0,17.3,0.0,27.3,0.0,0.0,0.0,0.0,31.2,36.7,7.8,18.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0
64.856,34.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
64.856,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.357,0.142,0.000,0.499,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.389,0.411,0.199,0.478,0.000,0.000,0.521,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
65.857,35.000,"TOTAL_DISTANCE_IN_ZONE",30.6,0.0,0.0,0.0,0.0,0.0,25.6,0.0,28.4,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,31.7,3.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0
65.857,35.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0
65.857,35.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.823,0.177,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
66.858,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,27.3,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,13.9,0.0,26.7,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,4.5,0.0,0.0
66.858,36.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
66.858,36.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
67.859,37.000,"TOTAL_DISTANCE_IN_ZONE",48.4,0.0,0.0,0.0,0.0,0.0,12.8,0.0,14.5,0.0,0.0,12.2,13.4,20.6,0.0,15.0,0.0,0.0,32.3,0.0,8.9,0.0,0.0,0.0,0.0,3.9,9.5,7.8,0.0,17.3,0.0,0.0
67.859,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
67.859,37.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.640,0.000,0.000,0.359,0.258,0.441,0.000,0.300,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.075,0.457,0.466,0.000,1.000,0.000,0.000
68.860,38.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,35.1,0.0,3.9,31.7,0.0,0.0,0.0,3.9,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,7.8,0.0,0.0
68.860,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0
68.860,38.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.860,0.000,0.139,1.000,0.000,0.000,0.000,0.059,0.000,0.007,0.933,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
69.868,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,10.6,23.4,3.9,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,9.5,0.0,0.0
69.869,39.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
69.869,39.000,"TOTAL_TIME_SPENT_IN_ZONE",1.007,0.000,0.000,0.000,0.000,0.236,0.671,0.100,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000
70.869,40.000,"TOTAL_DISTANCE_IN_ZONE",42.3,0.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,30.1,0.0,0.0,31.7,0.0,0.0,0.0,25.6,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,16.1,8.4,0.0,22.8,0.0,0.0
70.870,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
70.870,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.565,0.435,0.000,1.000,0.000,0.000
71.870,41.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,20.6,0.0,13.9,17.3,10.0,8.9,3.9,0.0,8.4,13.4,22.8,0.0,7.8,17.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,25.6,0.0,0.0
71.871,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
71.871,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.328,0.000,0.000,0.672,0.000,0.361,0.504,0.133,0.237,0.162,0.000,0.600,0.163,0.603,0.000,0.233,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
72.871,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,0.0,0.0,26.7,0.0,27.8,0.0,0.0,0.0,0.0,34.0,0.0,0.0,3.9,0.0,13.9,16.7,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0
72.871,42.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0
72.872,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.973,0.027,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.095,0.000,0.371,0.533,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
73.872,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,15.6,0.0,0.0,0.0,13.4,0.0,7.8,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0
73.872,43.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
73.873,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
74.873,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.8,0.0,0.0,0.0,30.1,0.0,41.2,0.0,0.0,5.6,0.0,39.0,0.0,0.0,0.0,0.0,8.9,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0
74.873,44.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
74.873,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.959,0.000,0.000,0.040,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
75.874,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,30.1,0.0,0.0,0.0,27.8,0.0,0.0,26.7,0.0,4.5,0.0,8.4,34.5,9.5,0.0,0.0,37.9,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,17.3,0.0,0.0
75.874,45.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
75.874,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.875,0.000,0.124,0.000,0.158,0.674,0.166,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.006,0.000,0.000,0.993,0.000,1.000,0.000,0.000
76.875,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,3.9,0.0,0.0,37.3,0.0,0.0,27.3,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.5,9.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0
76.875,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,2,0,0,1,0,1,0,0
76.875,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.656,0.343,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.375,0.391,0.233,1.000,0.000,0.000,0.000,0.966,0.000,0.000,0.033,0.000,1.000,0.000,0.000
77.876,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0
77.876,47.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,2,0,1,0,0
77.876,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.344,0.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.658,0.000,0.000,0.342,0.000,1.000,0.000,0.000
78.877,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,13.9,0.0,0.0,27.3,0.0,0.0,13.9,15.0,10.0,0.0,0.0,3.9,0.0,0.0,8.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.877,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
78.877,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.146,0.000,0.220,0.633,0.000,0.000,1.000,0.000,0.000,0.288,0.311,0.400,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
79.878,49.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,0.0,0.0,18.9,5.0,0.0,0.0,25.1,0.0,0.0,0.0,41.8,16.1,0.0,36.2,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0
79.878,49.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,2,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
79.878,49.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.767,0.233,0.000,0.000,1.000,0.000,0.000,0.000,0.787,0.212,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
80.879,50.000,"TOTAL_DISTANCE_IN_ZONE",11.7,0.0,3.9,18.4,0.0,0.0,34.5,0.0,0.0,0.0,18.9,0.0,39.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.879,50.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
80.880,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.151,0.000,0.248,0.599,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.980,0.000,0.000,0.020,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
81.880,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,24.5,0.0,0.0,0.0,17.3,0.0,0.0,0.0,21.7,3.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0,12.8,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0
81.881,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0
81.881,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.618,0.381,1.000,0.000,0.000,0.000,0.000,0.352,0.000,0.647,1.000,0.000,0.000,0.000,0.846,0.000,0.000,0.153,0.000,1.000,0.000,0.000
82.882,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,0.0,0.0,13.9,0.0,0.0,18.4,0.0,7.8,30.6,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0
82.882,52.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0
82.882,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.549,0.000,0.450,1.000,0.000,0.000,0.000,0.000,0.000,0.982,0.018,1.000,0.000,0.000,0.000,0.085,0.000,0.000,0.914,0.000,1.000,0.000,0.000
83.883,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.2,0.0,0.0,0.0,31.7,7.8,0.0,26.2,0.0,0.0,25.6,18.9,0.0,8.9,0.0,0.0,32.3,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0
83.883,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
83.883,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.715,0.284,0.000,1.000,0.000,0.000,0.483,0.350,0.000,0.166,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
84.884,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,10.0,26.7,0.0,0.0,14.5,0.0,17.8,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,15.0,13.4,17.8,0.0,0.0,0.0,0.0,13.9,0.0,4.5,0.0,0.0,0.0,0.0
84.884,54.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,1,0,2,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,2,0,1,0,0
84.884,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.713,0.286,0.752,0.033,0.000,0.214,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.515,0.484,1.000,0.000,0.000,0.000,0.033,0.516,0.000,0.449,0.000,1.000,0.000,0.000
85.885,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,4.5,31.2,0.0,0.0,0.0,0.0,31.7,0.0,5.0,0.0,5.0,0.0,0.0,23.9,0.0,0.0,5.0,7.8,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,7.8,0.0,0.0
85.885,55.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
85.885,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.754,0.000,0.245,1.000,0.000,0.000,0.000,0.000,0.680,0.000,0.319,0.000,1.000,0.000,0.000,0.819,0.000,0.000,0.181,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
86.886,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.1,0.0,0.0,5.0,21.2,0.0,12.2,0.0,0.0,39.5,5.0,0.0,41.2,0.0,0.0,21.7,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,8.4,0.0,0.0
86.886,56.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
86.886,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.078,0.521,0.000,0.399,0.000,0.000,0.921,0.079,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
87.887,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.4,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,34.0,0.0,19.5,5.0,0.0,10.0,25.1,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,25.6,0.0,0.0
87.887,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
87.888,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.489,0.044,0.000,0.466,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
88.888,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,22.3,8.9,27.3,0.0,0.0,0.0,20.6,0.0,0.0,4.5,21.7,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,22.8,0.0,0.0
88.888,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
88.889,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.643,0.357,1.000,0.000,0.000,0.000,0.777,0.000,0.000,0.222,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
89.889,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,39.0,13.4,0.0,0.0,0.0,0.0,42.9,0.0,0.0,8.4,25.1,0.0,0.0,0.0,0.0,0.0,21.2,12.2,23.4,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,27.3,0.0,0.0
89.889,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
89.890,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.207,0.259,0.533,0.000,1.000,0.000,0.000,0.958,0.000,0.000,0.042,1.000,0.000,0.000,0.000,0.000,0.000,0.457,0.542,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.977,0.000,0.022
90.890,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,46.2,0.0,0.0,32.3,0.0,0.0,34.0,0.0,0.0,0.0,27.8,0.0,27.3,17.8,8.4,34.5,6.1,15.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.2,3.9
90.890,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,2,1,0,0,0,0,1,0,0,0,1,1,1
90.891,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.341,0.000,0.425,0.233,0.100,0.791,0.008,0.100,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.033,0.890,0.076
91.901,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.4,13.9,0.0,27.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,7.8,8.4,0.0,0.0,26.2,0.0
91.901,61.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0
91.901,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.738,0.271,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.374,0.268,0.366,0.000,0.000,1.009,0.000
92.903,62.000,"TOTAL_DISTANCE_IN_ZONE",5.0,0.0,0.0,3.9,0.0,34.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,12.2,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,7.8,0.0
92.903,62.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
92.903,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.139,0.000,0.000,0.861,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
93.904,63.000,"TOTAL_DISTANCE_IN_ZONE",41.2,0.0,0.0,0.0,0.0,13.4,10.6,8.9,22.3,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,11.7,0.0,4.5,44.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0
93.904,63.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0
93.904,63.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.626,0.140,0.233,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.894,0.000,0.105,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
94.905,64.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,32.3,0.0,18.4,14.5,0.0,10.0,0.0,0.0,46.8,4.5,17.8,0.0,0.0,8.4,12.2,0.0,0.0,0.0,0.0,0.0,12.8,3.9,0.0,0.0,0.0,0.0
94.905,64.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0
94.906,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.933,0.000,0.000,0.066,0.000,0.000,1.000,0.000,0.426,0.441,0.000,0.133,0.000,0.000,0.893,0.107,0.506,0.000,0.000,0.493,1.000,0.000,0.000,0.000,0.000,0.000,0.627,0.372,0.000,0.000,1.000,0.000
95.906,65.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,22.3,8.9,0.0,39.0,0.0,0.0,0.0,27.3,0.0,8.4,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0
95.907,65.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
95.907,65.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.623,0.376,0.000,1.000,0.000,0.000,0.000,0.842,0.000,0.158,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
96.907,66.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,34.5,0.0,0.0,12.2,0.0,36.7,0.0,0.0,0.0,26.2,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.907,66.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
