"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
64.990,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.880,0.119,0.000,0.000,1.000,0.000
65.991,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,38.4,0.0,0.0,12.8,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,32.2,0.0,0.0,8.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0
65.991,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0
65.991,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.987,0.000,0.012,0.000,0.000,1.000,0.000
66.992,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,7.8,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,18.9,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0
66.992,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
66.992,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
67.993,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,36.1,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,13.9,0.0,0.0,14.5,0.0,0.0,0.0,0.0,3.9,23.9,8.3,0.0,42.8,0.0,13.9,0.0,0.0,0.0,0.0
67.993,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0
67.994,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.110,0.523,0.366,0.000,0.710,0.023,0.266,0.000,0.000,1.000,0.000
68.994,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,24.5,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,16.7,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,40.6,0.0,0.0,25.0,31.7,0.0
68.995,37.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1
68.995,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.357,0.609,0.033
69.996,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,7.8,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,17.8,0.0,0.0,7.8,0.0,0.0,0.0,0.0,27.2,15.0,9.5,0.0,0.0,8.9,0.0,0.0,70.6,0.0,0.0
69.996,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0
69.996,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.525,0.207,0.266,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
71.004,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,8.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,35.6,0.0,0.0,6.1,44.5,13.9
71.005,39.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1
71.005,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.106,0.533,0.366
72.006,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,14.5,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,35.6,9.5,5.0,0.0,0.0,13.9,0.0
72.006,40.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0
72.006,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.702,0.131,0.166,0.000,0.000,1.000,0.000
73.007,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.3,0.0,0.0,12.8,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,8.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,4.4,0.0
73.007,41.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
73.007,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
74.008,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.9,0.0,0.0,16.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0
74.008,42.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0
74.008,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.995,0.000,0.004,0.000,0.000,1.000,0.000
75.009,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,33.9,0.0,0.0,36.1,0.0,10.0,10.0,18.9,0.0,0.0,0.0,0.0,37.8,0.0,0.0,12.8,0.0,0.0,0.0,0.0,8.9,0.0,0.0,7.8,0.0,0.0,16.7,0.0,0.0,0.0,0.0
75.009,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0
75.010,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.725,0.000,0.208,0.066,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.339,0.000,0.000,0.661,0.000,0.000,1.000,0.000
76.010,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,15.0,0.0,0.0,0.0,0.0,31.7,0.0,18.9,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,22.2,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.011,44.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
76.011,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
77.012,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,0.0,0.0,35.6,0.0,4.4,0.0,13.3,15.6,0.0,8.3,0.0,0.0,8.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.012,45.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
77.012,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.256,0.000,0.343,0.400,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
78.013,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,38.4,0.0,17.2,6.1,0.0,0.0,31.1,0.0,0.0,30.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0
78.013,46.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
78.013,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.611,0.000,0.255,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
79.014,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,28.4,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.014,47.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
79.014,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
80.015,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,8.3,10.0,8.3,0.0,41.1,0.0,0.0,29.5,0.0,0.0,0.0,0.0,35.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.015,48.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
80.015,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.380,0.186,0.433,0.000,0.986,0.000,0.013,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
81.016,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.6,0.0,0.0,13.3,0.0,0.0,0.0,0.0,33.9,0.0,0.0,17.2,0.0,0.0,12.2,0.0,12.8,0.0,12.8,0.0,7.8,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.016,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
81.016,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.480,0.000,0.000,0.519,0.019,0.513,0.000,0.466,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
82.017,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,51.1,0.0,0.0,0.0,0.0,8.3,0.0,0.0,27.8,0.0,0.0,0.0,0.0,29.5,0.0,3.9,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.017,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
82.017,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.518,0.000,0.481,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
83.018,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,23.9,0.0,0.0,0.0,0.0,11.7,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,17.2,7.8,0.0,24.5,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0
83.018,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0
83.018,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.682,0.317,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
84.019,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,27.8,0.0,3.9,18.3,0.0,5.0,8.9,0.0,0.0,30.0,0.0,0.0,22.8,0.0,3.9,4.4,0.0,20.0,13.3,0.0,0.0,3.9,0.0
84.019,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0
84.019,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.882,0.000,0.117,0.449,0.000,0.217,0.333,0.000,0.000,1.000,0.000,0.000,0.850,0.000,0.150,0.051,0.000,0.482,0.465,0.000,0.000,1.000,0.000
85.020,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,13.3,0.0,0.0,0.0,12.2,0.0,0.0,4.4,0.0,0.0,37.8,0.0,0.0,0.0,28.4,0.0,35.0,0.0,0.0,6.1,0.0,0.0,41.7,0.0,0.0,0.0,8.3,0.0
85.020,53.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0
85.020,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.386,0.000,0.000,0.614,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.884,0.000,0.000,0.115,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
86.021,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.0,0.0,0.0,12.2,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,26.1,0.0,12.8,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,3.9,0.0
86.021,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
86.021,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
87.022,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.0,0.0,0.0,7.8,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,30.6,17.8,16.7,0.0,0.0,21.1,0.0,15.6,0.0,0.0,0.0,26.7,0.0,4.4,10.0,0.0,0.0,0.0,0.0
87.022,55.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0
87.022,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.354,0.445,0.199,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.619,0.000,0.147,0.233,0.000,0.000,1.000,0.000
88.023,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,9.5,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,23.9,0.0,22.8,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.023,56.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
88.023,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
89.023,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,18.3,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,22.2,0.0,16.7,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.024,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
89.024,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
90.025,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,23.9,0.0,10.6,4.4,25.6,0.0,0.0,0.0,0.0,35.0,0.0,9.5,8.9,0.0,8.9,7.8,0.0,22.2,0.0,10.0,22.8,0.0,0.0,8.9,0.0,0.0,0.0,0.0
90.025,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0
90.025,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.541,0.000,0.325,0.133,1.000,0.000,0.000,0.000,0.090,0.642,0.000,0.266,0.256,0.000,0.209,0.533,0.143,0.622,0.000,0.233,0.611,0.000,0.000,0.389,0.000,0.000,1.000,0.000
91.026,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,39.5,0.0,12.2,0.0,0.0,0.0,42.3,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,35.6,5.6,0.0,0.0,0.0,0.0
91.026,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,0,0,1,0
91.026,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.066,0.690,0.243,0.000,0.000,1.000,0.000
92.027,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.3,0.0,0.0,0.0,0.0,38.9,0.0,3.9,0.0,0.0,0.0,15.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
92.027,60.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
92.027,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
93.036,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,28.4,0.0,13.9,13.9,20.6,0.0,0.0,0.0,41.7,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,3.9,0.0
93.036,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
93.036,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.007,0.000,0.000,0.503,0.000,0.138,0.366,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000
94.037,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,25.6,0.0,0.0,0.0,13.9,0.0,0.0,0.0,21.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0
94.037,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
94.037,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
95.038,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,39.5,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,26.7,5.0,0.0,0.0,0.0,0.0
95.038,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
95.038,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.794,0.000,0.000,0.205,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.930,0.069,0.000,0.000,1.000,0.000
96.040,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,0.0,42.8,0.0,5.0,34.5,0.0,0.0,0.0,27.2,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,23.9,0.0,0.0,25.6,0.0,0.0,8.3,0.0,0.0,3.9,0.0
96.040,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0
96.040,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.973,0.000,0.026,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.704,0.000,0.000,0.295,0.000,0.000,1.000,0.000
97.041,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,18.3,0.0,0.0,13.3,0.0,0.0,0.0,16.7,5.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0
97.041,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
97.041,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.426,0.207,0.000,0.366,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
98.042,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,48.9,0.0,0.0,31.7,0.0,0.0,0.0,0.0,31.1,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.9,26.1,0.0,15.6,0.0,0.0,0.0,0.0,0.0,3.9,0.0
98.042,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0
